    4180      -0.00013940861627       1   3   4   6   7   8   9   10  23  34  
    4181      -0.000138478717038      1   2   4   6   7   10  11  16  21  33  
    4182      -0.000138475350404      1   2   3   5   8   9   12  15  22  34  
    4183      0.000136789473946       1   2   3   7   8   10  22  23  24  27  
    4184      0.00013678900644        1   2   4   7   8   9   21  23  24  28  
    4185      0.000136702131586       1   3   5   6   7   8   9   10  18  20  
    4186      0.000136699719747       2   4   5   6   7   8   9   10  17  19  
    4187      0.000136642006652       1   2   3   5   7   8   9   10  26  30  
    4188      0.000136638933353       1   2   4   6   7   8   9   10  25  29  
    4189      0.000136612672613       1   2   4   7   8   9   13  21  24  34  
    4190      -0.000136610810227      1   2   3   7   8   10  14  22  23  33  
    4191      -0.000136536742214      2   3   4   5   7   8   9   10  22  41  
    4192      -0.000136534425245      1   3   4   6   7   8   9   10  21  42  
    4193      -0.000136475079633      1   2   4   6   9   10  11  19  23  34  
    4194      0.000136473758064       1   2   3   5   9   10  12  20  24  33  
    4195      -0.000136460505427      1   2   3   4   7   9   10  15  18  36  
    4196      -0.000136452075547      1   2   3   4   8   9   10  16  17  35  
    4197      0.00013496388286        2   3   4   5   6   7   9   10  19  38  
    4198      0.000134959967578       1   3   4   5   6   8   9   10  20  37  
    4199      0.000133706282398       1   2   3   4   7   9   10  16  24  27  
    4200      0.000133701552565       1   2   3   4   8   9   10  15  23  28  
    4201      0.000133523134393       1   2   3   4   6   8   17  20  21  25  
    4202      -0.000133519802319      1   2   3   4   5   7   18  19  22  26  
    4203      -0.000133074760856      1   2   3   5   6   7   8   9   40  46  
    4204      -0.000133074349957      1   2   4   5   6   7   8   10  39  45  
    4205      -0.000131731553026      1   2   3   4   7   9   10  12  18  19  
    4206      -0.000131659163079      1   2   3   4   8   9   10  11  17  20  
    4207      0.000131651428499       1   2   3   4   8   9   10  13  44  47  
    4208      0.000131637224626       1   2   3   4   7   9   10  14  43  48  
    4209      -0.000131324869832      1   2   4   5   7   8   9   14  18  21  
    4210      -0.00013127958042       1   2   3   4   7   10  19  22  25  26  
    4211      -0.000131278700518      1   2   3   4   8   9   20  21  25  26  
    4212      0.000131259962937       1   2   3   6   7   8   10  13  17  22  
    4213      0.000131024492381       1   2   5   6   7   10  11  19  22  34  
    4214      -0.000131022977764      1   2   5   6   8   9   12  20  21  33  
    4215      -0.000131002195151      1   2   3   4   6   7   9   20  21  36  
    4216      0.000131000401713       1   2   3   4   5   8   10  19  22  35  
    4217      -0.000130713239073      1   2   5   6   7   10  19  22  33  34  
    4218      -0.000130713102764      1   2   5   6   8   9   20  21  33  34  
    4219      0.000130589744441       2   4   5   6   7   8   9   10  13  23  
    4220      0.00013058373468        1   3   5   6   7   8   9   10  14  24  
    4221      -0.000130419201948      1   2   3   4   7   10  11  14  21  24  
    4222      0.000130395490105       1   2   3   4   8   9   12  13  22  23  
    4223      -0.000130123999744      1   2   4   5   8   10  12  15  21  33  
    4224      -0.000130121351427      1   2   3   6   7   9   11  16  22  34  
    4225      -0.000129593103143      1   2   3   4   5   8   9   10  14  45  
    4226      -0.000129586125582      1   2   3   4   6   7   9   10  13  46  
    4227      -0.000129509846581      1   2   4   5   7   9   10  15  18  38  
    4228      -0.00012950951517       1   2   4   5   9   10  13  18  19  34  
    4229      0.000129506781279       1   2   3   6   8   9   10  16  17  37  
    4230      0.000129506292631       1   2   3   6   9   10  14  17  20  33  
    4231      0.000129452313508       1   2   3   6   9   10  19  20  24  27  
    4232      0.00012945191203        1   2   4   5   9   10  19  20  23  28  
    4233      0.000129440806042       1   2   3   4   6   8   9   17  18  25  
    4234      0.000129439132438       1   2   3   4   5   7   10  17  18  26  
    4235      -0.000128857280025      1   2   3   5   7   8   10  16  17  40  
    4236      0.000128847752701       1   2   4   6   7   8   9   15  18  39  
    4237      0.000128441161983       1   2   5   7   8   10  11  12  22  23  
    4238      0.000128440965159       1   2   6   7   8   9   11  12  21  24  
    4239      0.000128400369792       1   2   3   4   6   8   9   15  40  43  
    4240      -0.000128379270247      1   2   3   4   5   7   10  16  39  44  
    4241      -0.000128102461076      1   2   7   8   9   10  12  13  15  18  
    4242      -0.000128100365936      1   2   7   8   9   10  11  14  16  17  
    4243      -0.000128081003466      1   2   4   6   8   9   13  19  21  38  
    4244      -0.000128077257329      1   2   3   5   7   10  14  20  22  37  
    4245      -0.000127750461163      1   2   3   4   5   10  19  20  22  35  
    4246      -0.000127747952425      1   2   3   4   6   9   19  20  21  36  
    4247      -0.000127303709605      1   2   4   6   8   10  11  15  21  33  
    4248      -0.000127296396781      1   2   3   5   7   9   12  16  22  34  
    4249      0.000126888152789       1   2   3   5   6   7   21  22  28  34  
    4250      0.000126883078752       1   2   4   5   6   8   21  22  27  33  
    4251      -0.000125458055956      1   2   3   4   6   10  15  17  20  21  
    4252      0.000125451642657       1   2   3   4   5   9   16  18  19  22  
    4253      -0.000125422109522      2   3   4   5   6   7   8   9   24  41  
    4254      -0.000125422004171      1   3   4   5   6   7   8   10  23  42  
    4255      -0.000124994809618      1   2   3   5   8   9   10  16  17  44  
    4256      0.000124981904392       1   2   4   6   7   9   10  15  18  43  
    4257      0.000124730481407       2   3   5   6   7   8   9   10  34  37  
    4258      0.000124728663912       1   4   5   6   7   8   9   10  33  38  
    4259      -0.000124690845672      1   2   3   4   5   6   10  19  22  27  
    4260      -0.000124689682449      1   2   3   4   5   6   9   20  21  28  
    4261      -0.000124668455119      1   2   3   4   5   8   9   17  20  26  
    4262      0.000124662544678       1   2   3   4   6   7   10  18  19  25  
    4263      0.000124195901239       1   2   4   6   7   10  12  13  21  27  
    4264      0.00012418951541        1   2   3   5   8   9   11  14  22  28  
    4265      -0.000124055110554      1   2   4   5   8   9   10  15  18  37  
    4266      0.000124046137862       1   2   3   6   7   9   10  16  17  38  
    4267      0.000123241297676       1   2   3   4   6   7   10  14  19  21  
    4268      -0.000123231256655      1   2   3   4   5   8   9   13  20  22  
    4269      0.000122858313667       1   2   3   4   7   9   10  19  24  36  
    4270      0.00012285551393        1   2   3   8   9   10  13  14  20  27  
    4271      0.000122855466129       1   2   4   7   9   10  13  14  19  28  
    4272      0.000122852631553       1   2   3   4   8   9   10  20  23  35  
    4273      -0.000122688081303      2   3   4   5   6   7   8   9   22  27  
    4274      -0.000122687687301      1   3   4   5   6   7   8   10  21  28  
    4275      -0.000122274485594      1   2   3   5   8   10  12  16  21  33  
    4276      -0.000122265249858      1   2   4   6   7   9   11  15  22  34  
    4277      0.0001218988076         1   2   4   6   7   9   11  14  22  27  
    4278      0.000121893923136       1   2   3   5   8   10  12  13  21  28  
    4279      -0.000121850240681      2   3   4   5   6   7   9   10  20  43  
    4280      -0.000121847972497      1   3   4   5   6   8   9   10  19  44  
    4281      -0.000121838139792      1   2   4   7   8   9   14  18  21  23  
    4282      0.00012183789863        1   2   3   7   8   10  13  17  22  24  
    4283      -0.000120985034478      1   2   4   6   7   9   15  19  22  34  
    4284      -0.000120983414653      1   2   3   5   8   10  16  20  21  33  
    4285      0.000120708024868       1   2   3   4   5   8   10  14  19  21  
    4286      -0.000120465497109      1   2   3   4   6   7   9   13  20  22  
    4287      0.000120275062288       1   2   3   5   8   10  11  16  22  33  
    4288      0.000120273110498       1   2   4   6   7   9   12  15  21  34  
    4289      -0.00012014092949       1   2   3   4   6   7   9   18  20  25  
    4290      0.000120140468997       1   2   3   4   5   8   10  17  19  26  
    4291      -0.00011982656082       1   2   3   7   8   10  14  17  22  23  
    4292      0.000119824207283       1   2   4   7   8   9   13  18  21  24  
    4293      -0.000119498097452      1   2   3   4   6   7   9   14  19  22  
    4294      0.00011948627654        1   2   3   4   5   8   10  13  20  21  
    4295      0.000119314225629       1   2   3   5   6   10  11  20  22  27  
    4296      -0.000119306415805      1   2   4   5   6   9   12  19  21  28  
    4297      -0.000119134874798      1   2   3   6   8   10  13  19  22  37  
    4298      -0.000119128393242      1   2   4   5   7   9   14  20  21  38  
    4299      -0.000118906101858      1   2   4   5   6   7   19  21  22  38  
    4300      -0.00011890417234       1   2   3   5   6   8   20  21  22  37  
    4301      0.00011793193147        1   2   4   5   6   9   17  18  21  34  
    4302      0.00011792953903        1   2   3   5   6   10  17  18  22  33  
    4303      -0.000117531916321      2   3   4   5   6   7   9   10  20  33  
    4304      -0.00011753062708       1   3   4   5   6   8   9   10  19  34  
    4305      0.000117500598442       1   2   3   4   6   8   9   20  21  23  
    4306      -0.000117493120222      1   2   3   4   5   7   10  19  22  24  
    4307      0.000116890471711       1   2   3   6   7   10  12  13  22  27  
    4308      0.000116889638553       1   2   4   5   8   9   11  14  21  28  
    4309      0.000116485068642       1   2   3   4   7   8   10  15  22  35  
    4310      0.000116481186322       1   2   3   4   7   8   9   16  21  36  
    4311      0.000115813036854       1   2   4   5   6   7   9   10  34  45  
    4312      0.000115790331247       1   2   3   5   6   8   9   10  33  46  
    4313      -0.000114793719232      1   2   3   4   5   10  11  14  19  22  
    4314      0.000114789820926       1   2   3   4   6   9   12  13  20  21  
    4315      -0.000113491665641      1   2   3   4   6   8   9   17  20  25  
    4316      0.000113487812429       1   2   3   4   5   7   10  18  19  26  
    4317      -0.000113307073238      1   2   3   4   5   6   10  19  40  43  
    4318      -0.000113306285468      1   2   3   4   5   6   9   20  39  44  
    4319      -0.000113049647773      1   2   3   5   8   10  17  19  22  24  
    4320      -0.000113047763931      1   2   4   6   7   9   18  20  21  23  
    4321      -0.000113001566376      1   2   4   5   6   7   18  19  21  22  
    4322      -0.000113001457335      1   2   3   5   6   8   17  20  21  22  
    4323      -0.000112737846336      1   2   3   4   5   8   9   10  30  41  
    4324      -0.000112718112686      1   2   3   4   6   7   9   10  29  42  
    4325      0.000112434197881       1   2   3   4   5   10  12  13  19  22  
    4326      -0.000112430318428      1   2   3   4   6   9   11  14  20  21  
    4327      -0.000111030197701      1   2   3   5   6   8   9   10  25  42  
    4328      -0.000111015226989      1   2   4   5   6   7   9   10  26  41  
    4329      0.000110444639603       1   2   5   6   8   9   11  20  21  34  
    4330      -0.000110444448715      1   2   5   6   7   10  12  19  22  33  
    4331      0.000110179835256       1   2   3   6   7   10  11  14  21  28  
    4332      0.000110170344515       1   2   4   5   8   9   12  13  22  27  
